window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
2656,5000,High-MLP memory dominated,aggressive,aggressive,0,12828,12832,0,0,682,25.2706,54.4818,0.0424,0,0,1.00031,91.6288
2657,5000,High-MLP memory dominated,aggressive,aggressive,0,12840,12841,0,0,684,25.281,54.4608,0.0422,0,0,1.00008,91.6798
2658,5000,High-MLP memory dominated,aggressive,aggressive,0,12849,12849,0,0,679,25.2734,54.433,0.0422,0,0,1,91.627
2659,5000,High-MLP memory dominated,aggressive,aggressive,0,12816,12835,0,0,683,25.2724,54.4888,0.0422,0,0,1.00148,91.639
2660,5000,High-MLP memory dominated,aggressive,aggressive,0,12874,12846,0,0,684,25.2828,54.453,0.0422,0,0,0.997825,91.6802
2661,5000,High-MLP memory dominated,aggressive,aggressive,0,12830,12839,0,0,679,25.2712,54.4488,0.0422,0,0,1.0007,91.6246
2662,5000,High-MLP memory dominated,aggressive,aggressive,0,12822,12838,0,0,683,25.2766,54.487,0.0424,0,0,1.00125,91.6634
2663,5000,High-MLP memory dominated,aggressive,aggressive,0,12871,12853,0,0,681,25.2788,54.437,0.0418,0,0,0.998602,91.6544
2664,5000,High-MLP memory dominated,aggressive,aggressive,0,12818,12827,0,0,682,25.271,54.465,0.0424,0,0,1.0007,91.6184
2665,5000,High-MLP memory dominated,aggressive,aggressive,0,13155,12980,64,2,683,24.9816,53.6844,0.0376,0.0018,0.00486507,0.986697,91.2964
2666,5000,High-MLP memory dominated,aggressive,aggressive,0,13130,12437,486,0,720,24.3942,52.2324,0.0384,0.013,0.0370145,0.94722,89.7358
2667,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12562,0,0,777,25.3584,54.8872,0.0406,0,0,1.0012,92.2276
2668,5000,High-MLP memory dominated,aggressive,aggressive,0,12563,12555,0,0,777,25.3556,54.8756,0.0408,0,0,0.999363,92.214
2669,5000,High-MLP memory dominated,aggressive,aggressive,0,12563,12557,0,0,778,25.3602,54.8724,0.0406,0,0,0.999522,92.23
2670,5000,High-MLP memory dominated,aggressive,aggressive,0,12566,12557,0,0,777,25.3596,54.8678,0.0408,0,0,0.999284,92.238
2671,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12560,0,0,777,25.3636,54.8808,0.0406,0,0,1.00032,92.2466
2672,5000,High-MLP memory dominated,aggressive,aggressive,0,12564,12554,0,0,779,25.3608,54.888,0.0408,0,0,0.999204,92.2448
2673,5000,High-MLP memory dominated,aggressive,aggressive,0,12549,12562,0,0,779,25.3586,54.8844,0.0406,0,0,1.00104,92.2368
2674,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12543,0,0,779,25.3588,54.8898,0.041,0,0,0.998965,92.233
2675,5000,High-MLP memory dominated,aggressive,aggressive,0,12546,12550,0,0,777,25.358,54.8876,0.0408,0,0,1.00032,92.23
2676,5000,High-MLP memory dominated,aggressive,aggressive,0,12540,12562,0,0,777,25.3568,54.8848,0.0408,0,0,1.00175,92.2246
2677,5000,High-MLP memory dominated,aggressive,aggressive,0,12429,12436,0,0,770,25.3462,54.9714,0.0498,0,0,1.00056,92.2126
2678,5000,High-MLP memory dominated,aggressive,aggressive,0,12449,12434,0,0,818,25.3428,54.9634,0.0496,0,0,0.998795,92.3252
2679,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12554,0,0,777,25.3582,54.8714,0.0406,0,0,1.00008,92.2246
2680,5000,High-MLP memory dominated,aggressive,aggressive,0,12575,12559,0,0,778,25.3606,54.8694,0.0408,0,0,0.998728,92.2392
2681,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12559,0,0,777,25.3646,54.881,0.0406,0,0,1.00024,92.2486
2682,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.3604,54.8834,0.0408,0,0,0.999841,92.2412
2683,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12560,0,0,779,25.3598,54.8892,0.0406,0,0,1.00032,92.2438
2684,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12546,0,0,780,25.3582,54.8856,0.041,0,0,0.99992,92.2286
2685,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12547,0,0,777,25.359,54.8912,0.0406,0,0,1,92.235
2686,5000,High-MLP memory dominated,aggressive,aggressive,0,12545,12562,0,0,777,25.3564,54.8818,0.041,0,0,1.00136,92.2218
2687,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12556,0,0,777,25.3578,54.8848,0.0406,0,0,0.999761,92.2224
2688,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12554,0,0,777,25.3568,54.8674,0.0408,0,0,0.999443,92.2204
2689,5000,High-MLP memory dominated,aggressive,aggressive,0,12564,12559,0,0,778,25.3616,54.8688,0.0406,0,0,0.999602,92.2376
2690,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12559,0,0,777,25.3622,54.8796,0.0408,0,0,0.999761,92.2462
2691,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.362,54.8854,0.0406,0,0,0.999841,92.2452
2692,5000,High-MLP memory dominated,aggressive,aggressive,0,12551,12560,0,0,779,25.3584,54.8874,0.0408,0,0,1.00072,92.2406
2693,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12546,0,0,780,25.3594,54.8872,0.0408,0,0,0.999044,92.2316
2694,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12547,0,0,777,25.3574,54.8888,0.0408,0,0,1.00024,92.2314
2695,5000,High-MLP memory dominated,aggressive,aggressive,0,12546,12562,0,0,777,25.358,54.885,0.0408,0,0,1.00128,92.2262
2696,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12556,0,0,777,25.3564,54.8812,0.0408,0,0,1,92.217
2697,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12554,0,0,777,25.3588,54.872,0.0406,0,0,0.999363,92.2264
2698,5000,High-MLP memory dominated,aggressive,aggressive,0,12568,12559,0,0,778,25.3594,54.8654,0.0408,0,0,0.999284,92.234
2699,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12559,0,0,777,25.363,54.8792,0.0406,0,0,1.00024,92.2458
2700,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.3624,54.8882,0.0408,0,0,0.999841,92.2476
2701,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12560,0,0,779,25.3578,54.884,0.0406,0,0,1.00056,92.2374
2702,5000,High-MLP memory dominated,aggressive,aggressive,0,12859,12667,84,2,770,24.9922,53.9012,0.0378,0.0024,0.00653239,0.985069,91.593
2703,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.362,54.8854,0.0406,0,0,0.999841,92.2452
2704,5000,High-MLP memory dominated,aggressive,aggressive,0,12551,12560,0,0,779,25.3584,54.8874,0.0408,0,0,1.00072,92.2406
2705,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12546,0,0,780,25.3594,54.8872,0.0408,0,0,0.999044,92.2316
2706,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12547,0,0,777,25.3574,54.8888,0.0408,0,0,1.00024,92.2314
2707,5000,High-MLP memory dominated,aggressive,aggressive,0,12546,12562,0,0,777,25.358,54.885,0.0408,0,0,1.00128,92.2262
2708,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12556,0,0,777,25.3564,54.8812,0.0408,0,0,1,92.217
2709,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12554,0,0,777,25.3588,54.872,0.0406,0,0,0.999363,92.2264
2710,5000,High-MLP memory dominated,aggressive,aggressive,0,12568,12559,0,0,778,25.3594,54.8654,0.0408,0,0,0.999284,92.234
2711,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12559,0,0,777,25.363,54.8792,0.0406,0,0,1.00024,92.2458
2712,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.3624,54.8882,0.0408,0,0,0.999841,92.2476
2713,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12560,0,0,779,25.3578,54.884,0.0406,0,0,1.00056,92.2374
2714,5000,High-MLP memory dominated,aggressive,aggressive,0,12436,12433,0,0,772,25.3452,54.9702,0.05,0,0,0.999759,92.2186
2715,5000,High-MLP memory dominated,aggressive,aggressive,0,12427,12430,0,0,819,25.3468,54.9742,0.0496,0,0,1.00024,92.339
2716,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12546,0,0,777,25.3568,54.885,0.0408,0,0,0.99992,92.2274
2717,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12555,0,0,777,25.3592,54.8904,0.0408,0,0,1.00064,92.2332
2718,5000,High-MLP memory dominated,aggressive,aggressive,0,12563,12563,0,0,777,25.3552,54.8772,0.0408,0,0,1,92.213
2719,5000,High-MLP memory dominated,aggressive,aggressive,0,12555,12552,0,0,777,25.3596,54.8778,0.0406,0,0,0.999761,92.2266
2720,5000,High-MLP memory dominated,aggressive,aggressive,0,12568,12558,0,0,778,25.3578,54.8624,0.0408,0,0,0.999204,92.2298
2721,5000,High-MLP memory dominated,aggressive,aggressive,0,12555,12562,0,0,777,25.3642,54.8784,0.0406,0,0,1.00056,92.2468
2722,5000,High-MLP memory dominated,aggressive,aggressive,0,12566,12558,0,0,778,25.3614,54.8862,0.0408,0,0,0.999363,92.247
2723,5000,High-MLP memory dominated,aggressive,aggressive,0,12554,12552,0,0,779,25.359,54.8852,0.0406,0,0,0.999841,92.241
2724,5000,High-MLP memory dominated,aggressive,aggressive,0,12555,12554,0,0,780,25.3588,54.8886,0.041,0,0,0.99992,92.2324
2725,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12546,0,0,777,25.3584,54.8874,0.0406,0,0,0.99992,92.231
2726,5000,High-MLP memory dominated,aggressive,aggressive,0,12540,12555,0,0,777,25.3576,54.888,0.041,0,0,1.0012,92.2296
2727,5000,High-MLP memory dominated,aggressive,aggressive,0,12554,12563,0,0,777,25.3568,54.88,0.0406,0,0,1.00072,92.2178
2728,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12552,0,0,777,25.3572,54.8738,0.0408,0,0,0.999681,92.2212
2729,5000,High-MLP memory dominated,aggressive,aggressive,0,12565,12558,0,0,778,25.3602,54.8668,0.0406,0,0,0.999443,92.2338
2730,5000,High-MLP memory dominated,aggressive,aggressive,0,12570,12562,0,0,777,25.363,54.877,0.0408,0,0,0.999364,92.2456
2731,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12558,0,0,778,25.3616,54.8842,0.0406,0,0,1.0004,92.2448
2732,5000,High-MLP memory dominated,aggressive,aggressive,0,12564,12552,0,0,779,25.3596,54.8886,0.0408,0,0,0.999045,92.2444
2733,5000,High-MLP memory dominated,aggressive,aggressive,0,12551,12554,0,0,780,25.3584,54.8854,0.0408,0,0,1.00024,92.2292
2734,5000,High-MLP memory dominated,aggressive,aggressive,0,12535,12546,0,0,777,25.359,54.8908,0.0408,0,0,1.00088,92.2344
2735,5000,High-MLP memory dominated,aggressive,aggressive,0,12554,12555,0,0,777,25.357,54.8844,0.0408,0,0,1.00008,92.2258
2736,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12563,0,0,777,25.357,54.8828,0.0406,0,0,1.00056,92.2192
2737,5000,High-MLP memory dominated,aggressive,aggressive,0,12554,12552,0,0,777,25.3574,54.8724,0.0408,0,0,0.999841,92.2226
2738,5000,High-MLP memory dominated,aggressive,aggressive,0,12663,12584,26,1,778,25.2678,54.5968,0.0402,0.0008,0.00205323,0.993761,92.063
2739,5000,High-MLP memory dominated,aggressive,aggressive,0,12758,12678,37,1,775,25.1606,54.3592,0.0382,0.001,0.00290014,0.993729,92.0562
2740,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12559,0,0,777,25.3618,54.8756,0.0408,0,0,0.999761,92.2424
2741,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.3632,54.8898,0.0406,0,0,0.999841,92.2496
2742,5000,High-MLP memory dominated,aggressive,aggressive,0,12560,12560,0,0,779,25.3572,54.8828,0.0408,0,0,1,92.236
2743,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12546,0,0,780,25.3608,54.892,0.0408,0,0,0.99992,92.2364
2744,5000,High-MLP memory dominated,aggressive,aggressive,0,12539,12547,0,0,777,25.3564,54.8848,0.0408,0,0,1.00064,92.2272
2745,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12562,0,0,777,25.359,54.889,0.0408,0,0,1.0012,92.2304
2746,5000,High-MLP memory dominated,aggressive,aggressive,0,12563,12556,0,0,777,25.3554,54.877,0.0408,0,0,0.999443,92.2128
2747,5000,High-MLP memory dominated,aggressive,aggressive,0,12555,12554,0,0,777,25.3598,54.8744,0.0406,0,0,0.99992,92.2284
2748,5000,High-MLP memory dominated,aggressive,aggressive,0,12574,12559,0,0,778,25.3586,54.8648,0.0408,0,0,0.998807,92.2338
2749,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12559,0,0,777,25.364,54.8798,0.0406,0,0,1.00024,92.2474
2750,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.3612,54.8874,0.0408,0,0,0.999841,92.2456
2751,5000,High-MLP memory dominated,aggressive,aggressive,0,12348,12369,0,0,792,25.332,55.0308,0.0544,0,0,1.0017,92.254
2752,5000,High-MLP memory dominated,aggressive,aggressive,0,12522,12500,0,0,798,25.3568,54.9056,0.045,0,0,0.998243,92.3036
2753,5000,High-MLP memory dominated,aggressive,aggressive,0,12548,12554,0,0,780,25.36,54.89,0.041,0,0,1.00048,92.2348
2754,5000,High-MLP memory dominated,aggressive,aggressive,0,12554,12546,0,0,777,25.3572,54.8856,0.0406,0,0,0.999363,92.2282
2755,5000,High-MLP memory dominated,aggressive,aggressive,0,12548,12555,0,0,777,25.3584,54.8892,0.0408,0,0,1.00056,92.2316
2756,5000,High-MLP memory dominated,aggressive,aggressive,0,12554,12563,0,0,777,25.356,54.8788,0.0408,0,0,1.00072,92.2156
2757,5000,High-MLP memory dominated,aggressive,aggressive,0,12545,12552,0,0,777,25.358,54.8744,0.0406,0,0,1.00056,92.2226
2758,5000,High-MLP memory dominated,aggressive,aggressive,0,12577,12558,0,0,778,25.3596,54.8672,0.0408,0,0,0.998489,92.2356
2759,5000,High-MLP memory dominated,aggressive,aggressive,0,12555,12562,0,0,777,25.365,54.88,0.0406,0,0,1.00056,92.2478
2760,5000,High-MLP memory dominated,aggressive,aggressive,0,12566,12558,0,0,778,25.3606,54.8822,0.0408,0,0,0.999363,92.2428
2761,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12552,0,0,779,25.3602,54.8896,0.0406,0,0,0.999681,92.2458
2762,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12554,0,0,780,25.358,54.8848,0.041,0,0,1.00056,92.2284
2763,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12546,0,0,777,25.3594,54.8914,0.0406,0,0,0.99992,92.2352
2764,5000,High-MLP memory dominated,aggressive,aggressive,0,12539,12555,0,0,777,25.3566,54.8836,0.041,0,0,1.00128,92.2246
2765,5000,High-MLP memory dominated,aggressive,aggressive,0,12557,12563,0,0,777,25.3576,54.8848,0.0406,0,0,1.00048,92.222
2766,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12552,0,0,777,25.3566,54.8698,0.0408,0,0,0.999283,92.2184
2767,5000,High-MLP memory dominated,aggressive,aggressive,0,12564,12558,0,0,778,25.3612,54.868,0.0406,0,0,0.999522,92.2352
2768,5000,High-MLP memory dominated,aggressive,aggressive,0,12570,12562,0,0,777,25.362,54.8772,0.0408,0,0,0.999364,92.2454
2769,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12558,0,0,778,25.3622,54.8844,0.0406,0,0,1.0004,92.246
2770,5000,High-MLP memory dominated,aggressive,aggressive,0,12557,12552,0,0,779,25.3588,54.888,0.0408,0,0,0.999602,92.2428
2771,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12554,0,0,780,25.3592,54.8864,0.0408,0,0,0.999681,92.2312
2772,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12546,0,0,777,25.3578,54.889,0.0408,0,0,1.00016,92.2316
2773,5000,High-MLP memory dominated,aggressive,aggressive,0,12546,12555,0,0,777,25.3582,54.8864,0.0408,0,0,1.00072,92.229
2774,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12563,0,0,777,25.3562,54.8816,0.0408,0,0,1.00056,92.2174
2775,5000,High-MLP memory dominated,aggressive,aggressive,0,12682,12606,26,1,777,25.2412,54.5436,0.0396,0.0008,0.00205015,0.994007,92.0748
2776,5000,High-MLP memory dominated,aggressive,aggressive,0,12723,12651,35,1,775,25.1814,54.4044,0.0386,0.001,0.00275092,0.994341,92.0158
2777,5000,High-MLP memory dominated,aggressive,aggressive,0,12574,12559,0,0,778,25.3586,54.8648,0.0408,0,0,0.998807,92.2338
2778,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12559,0,0,777,25.364,54.8798,0.0406,0,0,1.00024,92.2474
2779,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.3612,54.8874,0.0408,0,0,0.999841,92.2456
2780,5000,High-MLP memory dominated,aggressive,aggressive,0,12554,12560,0,0,779,25.3586,54.8846,0.0406,0,0,1.00048,92.239
2781,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12546,0,0,780,25.359,54.8894,0.041,0,0,0.999204,92.2326
2782,5000,High-MLP memory dominated,aggressive,aggressive,0,12546,12547,0,0,777,25.358,54.8872,0.0406,0,0,1.00008,92.2308
2783,5000,High-MLP memory dominated,aggressive,aggressive,0,12540,12562,0,0,777,25.3574,54.8866,0.041,0,0,1.00175,92.2268
2784,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12556,0,0,777,25.3572,54.88,0.0406,0,0,0.999522,92.218
2785,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12554,0,0,777,25.3572,54.8708,0.0408,0,0,0.999841,92.2232
2786,5000,High-MLP memory dominated,aggressive,aggressive,0,12565,12559,0,0,778,25.3608,54.8674,0.0406,0,0,0.999522,92.236
2787,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12559,0,0,777,25.363,54.8798,0.0408,0,0,0.999761,92.2474
2788,5000,High-MLP memory dominated,aggressive,aggressive,0,12310,12316,0,0,811,25.3338,55.0592,0.0584,0,0,1.00049,92.3102
2789,5000,High-MLP memory dominated,aggressive,aggressive,0,12566,12558,0,0,778,25.3606,54.8822,0.0408,0,0,0.999363,92.2428
2790,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12552,0,0,779,25.3602,54.8896,0.0406,0,0,0.999681,92.2458
2791,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12554,0,0,780,25.358,54.8848,0.041,0,0,1.00056,92.2284
2792,5000,High-MLP memory dominated,aggressive,aggressive,0,12547,12546,0,0,777,25.3594,54.8914,0.0406,0,0,0.99992,92.2352
2793,5000,High-MLP memory dominated,aggressive,aggressive,0,12539,12555,0,0,777,25.3566,54.8836,0.041,0,0,1.00128,92.2246
2794,5000,High-MLP memory dominated,aggressive,aggressive,0,12557,12563,0,0,777,25.3576,54.8848,0.0406,0,0,1.00048,92.222
2795,5000,High-MLP memory dominated,aggressive,aggressive,0,12561,12552,0,0,777,25.3566,54.8698,0.0408,0,0,0.999283,92.2184
2796,5000,High-MLP memory dominated,aggressive,aggressive,0,12564,12558,0,0,778,25.3612,54.868,0.0406,0,0,0.999522,92.2352
2797,5000,High-MLP memory dominated,aggressive,aggressive,0,12570,12562,0,0,777,25.362,54.8772,0.0408,0,0,0.999364,92.2454
2798,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12558,0,0,778,25.3622,54.8844,0.0406,0,0,1.0004,92.246
2799,5000,High-MLP memory dominated,aggressive,aggressive,0,12557,12552,0,0,779,25.3588,54.888,0.0408,0,0,0.999602,92.2428
2800,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12554,0,0,780,25.3592,54.8864,0.0408,0,0,0.999681,92.2312
2801,5000,High-MLP memory dominated,aggressive,aggressive,0,12544,12546,0,0,777,25.3578,54.889,0.0408,0,0,1.00016,92.2316
2802,5000,High-MLP memory dominated,aggressive,aggressive,0,12546,12555,0,0,777,25.3582,54.8864,0.0408,0,0,1.00072,92.229
2803,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12563,0,0,777,25.3562,54.8816,0.0408,0,0,1.00056,92.2174
2804,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12552,0,0,777,25.3586,54.874,0.0406,0,0,0.999204,92.2248
2805,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12558,0,0,778,25.3586,54.8644,0.0408,0,0,0.999682,92.2298
2806,5000,High-MLP memory dominated,aggressive,aggressive,0,12555,12562,0,0,777,25.3632,54.8778,0.0406,0,0,1.00056,92.2452
2807,5000,High-MLP memory dominated,aggressive,aggressive,0,12566,12558,0,0,778,25.3626,54.8868,0.0408,0,0,0.999363,92.2488
2808,5000,High-MLP memory dominated,aggressive,aggressive,0,12553,12552,0,0,779,25.3582,54.8846,0.0406,0,0,0.99992,92.2394
2809,5000,High-MLP memory dominated,aggressive,aggressive,0,12548,12554,0,0,780,25.36,54.89,0.041,0,0,1.00048,92.2348
2810,5000,High-MLP memory dominated,aggressive,aggressive,0,12554,12546,0,0,777,25.3572,54.8856,0.0406,0,0,0.999363,92.2282
2811,5000,High-MLP memory dominated,aggressive,aggressive,0,12548,12555,0,0,777,25.3584,54.8892,0.0408,0,0,1.00056,92.2316
2812,5000,High-MLP memory dominated,aggressive,aggressive,0,12705,12645,27,1,777,25.215,54.4836,0.0392,0.0008,0.00212515,0.995277,92.091
2813,5000,High-MLP memory dominated,aggressive,aggressive,0,12708,12623,34,1,775,25.2044,54.4734,0.0392,0.001,0.00267548,0.993311,91.9992
2814,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12554,0,0,777,25.3572,54.8708,0.0408,0,0,0.999841,92.2232
2815,5000,High-MLP memory dominated,aggressive,aggressive,0,12565,12559,0,0,778,25.3608,54.8674,0.0406,0,0,0.999522,92.236
2816,5000,High-MLP memory dominated,aggressive,aggressive,0,12562,12559,0,0,777,25.363,54.8798,0.0408,0,0,0.999761,92.2474
2817,5000,High-MLP memory dominated,aggressive,aggressive,0,12559,12557,0,0,778,25.3614,54.8852,0.0406,0,0,0.999841,92.2434
2818,5000,High-MLP memory dominated,aggressive,aggressive,0,12558,12560,0,0,779,25.3592,54.888,0.0408,0,0,1.00016,92.2424
2819,5000,High-MLP memory dominated,aggressive,aggressive,0,12551,12546,0,0,780,25.3586,54.8862,0.0408,0,0,0.999602,92.2294
2820,5000,High-MLP memory dominated,aggressive,aggressive,0,12535,12547,0,0,777,25.3586,54.8906,0.0408,0,0,1.00096,92.234
2821,5000,High-MLP memory dominated,aggressive,aggressive,0,12554,12562,0,0,777,25.3568,54.8828,0.0408,0,0,1.00064,92.2232
2822,5000,High-MLP memory dominated,aggressive,aggressive,0,12556,12556,0,0,777,25.3572,54.8824,0.0406,0,0,1,92.2192
