window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
657,5000,High-MLP memory dominated,aggressive,aggressive,0,13598,4863,6523,78,1366,12.5488,28.0448,0.0646,0.171,0.479703,0.357626,72.8306
658,5000,High-MLP memory dominated,aggressive,aggressive,0,13147,5175,6018,78,1053,12.713,30.3142,0.097,0.1568,0.457747,0.393626,70.173
659,5000,Serialized-memory dominated,conservative,conservative,1,13421,5074,6235,83,1078,11.8464,28.5424,0.0822,0.1628,0.46457,0.378064,68.2326
660,5000,Resource-contention / compute dominated,aggressive,conservative,0,7166,5222,1572,79,316,3.9048,5.9676,0,0.0468,0.219369,0.728719,17.5464
661,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7195,5197,1568,73,245,3.8914,6.2896,0,0.0466,0.217929,0.722307,17.7564
662,5000,High-MLP memory dominated,aggressive,aggressive,0,13074,5087,5931,82,1181,12.4826,28.901,0.079,0.1558,0.453648,0.389093,69.332
663,5000,High-MLP memory dominated,aggressive,aggressive,0,13204,5275,6017,76,1155,12.9852,30.1242,0.0668,0.1568,0.455695,0.3995,72.6812
664,5000,Serialized-memory dominated,conservative,conservative,1,13208,5058,6175,84,1038,11.7772,27.0836,0.0764,0.1612,0.46752,0.38295,66.0476
665,5000,Resource-contention / compute dominated,aggressive,conservative,0,7062,4901,1785,87,276,3.7582,6.3378,0.003,0.0534,0.252761,0.693996,17.9698
666,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7182,5360,1388,68,402,4.6212,7.5216,0,0.0416,0.193261,0.74631,20.6744
667,5000,High-MLP memory dominated,aggressive,aggressive,0,13482,4913,6457,81,1235,12.17,27.763,0.0694,0.1686,0.478935,0.364412,69.4156
668,5000,High-MLP memory dominated,aggressive,aggressive,0,13166,4955,6043,71,1226,13.1558,31.3032,0.097,0.157,0.458985,0.376348,74.329
669,5000,High-MLP memory dominated,aggressive,aggressive,0,13310,5186,6140,76,1005,12.5258,30.2474,0.0898,0.1608,0.461307,0.389632,70.835
670,5000,Serialized-memory dominated,conservative,conservative,1,13801,5243,6344,88,1035,11.432,26.6382,0.0602,0.1688,0.459677,0.3799,65.8932
671,5000,Resource-contention / compute dominated,aggressive,conservative,0,7195,5107,1715,85,168,3.6198,5.7582,0,0.0492,0.23836,0.709798,16.369
672,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7195,5442,1309,77,206,3.5204,5.1544,0,0.0404,0.181932,0.756359,15.3346
673,5000,High-MLP memory dominated,aggressive,aggressive,0,12867,5223,5637,69,1142,13.1784,32.0974,0.101,0.1464,0.438097,0.405922,73.9378
674,5000,High-MLP memory dominated,aggressive,aggressive,0,12896,5264,5593,71,1192,13.459,32.432,0.0918,0.1458,0.4337,0.408189,73.9814
675,5000,Serialized-memory dominated,conservative,conservative,1,13428,4901,6602,89,1106,11.4994,25.8372,0.0554,0.1732,0.491659,0.364984,66.3402
676,5000,Resource-contention / compute dominated,aggressive,conservative,0,7233,5141,1691,76,260,4.0166,6.5208,0,0.0502,0.23379,0.71077,18.5546
677,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7149,5036,1612,80,270,3.8966,6.5098,0,0.0482,0.225486,0.704434,18.2086
678,5000,High-MLP memory dominated,aggressive,aggressive,0,13177,5058,6014,77,1226,12.7074,29.7244,0.0808,0.1566,0.456401,0.383851,71.4902
679,5000,Serialized-memory dominated,conservative,conservative,1,13425,4995,6429,83,1154,11.7808,27.3588,0.067,0.1686,0.478883,0.372067,68.8876
680,5000,Resource-contention / compute dominated,aggressive,conservative,0,7123,5156,1591,80,303,3.8332,6.171,0,0.0478,0.223361,0.723852,17.7094
681,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7101,5146,1495,82,345,4.48,7.5974,0.0014,0.0466,0.210534,0.724687,20.0828
682,5000,High-MLP memory dominated,aggressive,aggressive,0,13268,5251,6020,74,1207,12.6432,29.7838,0.063,0.1568,0.453723,0.395764,72.3196
683,5000,High-MLP memory dominated,aggressive,aggressive,0,13515,4879,6513,82,1046,12.1398,28.4996,0.09,0.1704,0.481909,0.361006,69.5174
684,5000,High-MLP memory dominated,aggressive,aggressive,0,13413,5089,6228,81,1129,12.4136,28.6798,0.0792,0.1634,0.464326,0.379408,70.4888
685,5000,High-MLP memory dominated,aggressive,aggressive,0,13340,4911,6189,81,1046,12.3594,30.0688,0.089,0.1606,0.463943,0.368141,70.4456
686,5000,High-MLP memory dominated,aggressive,aggressive,0,13342,4990,6381,81,1141,12.2242,28.0752,0.0798,0.1666,0.478264,0.374007,69.9852
687,5000,Serialized-memory dominated,conservative,conservative,1,13773,4893,6683,90,1129,11.1752,25.3496,0.0528,0.176,0.485225,0.35526,66.2974
688,5000,Resource-contention / compute dominated,aggressive,conservative,0,7128,5050,1712,74,386,4.8642,8.1642,0.0004,0.0508,0.24018,0.708474,22.0136
689,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7188,5196,1462,85,236,3.8714,6.4654,0,0.0456,0.203395,0.722871,17.736
690,5000,Serialized-memory dominated,conservative,aggressive,0,13478,5128,6331,83,1120,11.4302,26.353,0.0504,0.165,0.469728,0.380472,66.504
691,5000,High-MLP memory dominated,aggressive,aggressive,0,13669,4910,6812,81,1174,12.1452,27.3588,0.0576,0.1782,0.498354,0.359207,71.5168
692,5000,High-MLP memory dominated,aggressive,aggressive,0,12697,5383,5442,67,1142,13.853,33.94,0.1126,0.143,0.428605,0.423958,75.928
693,5000,High-MLP memory dominated,aggressive,aggressive,0,13356,5194,6102,78,1041,12.6222,29.7488,0.076,0.1608,0.456873,0.388889,70.6304
694,5000,Serialized-memory dominated,conservative,conservative,1,13436,4751,6448,85,1107,11.6284,27.5414,0.0784,0.1686,0.479905,0.353602,68.48
695,5000,Resource-contention / compute dominated,aggressive,conservative,0,7091,4928,1763,85,288,3.7648,5.9024,0,0.0528,0.248625,0.694965,17.8084
696,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7174,5074,1621,82,222,3.8322,5.9256,0,0.049,0.225955,0.707276,17.0842
697,5000,Serialized-memory dominated,conservative,aggressive,0,13712,4782,6616,87,1122,11.6178,26.966,0.0664,0.1748,0.482497,0.348746,67.7588
698,5000,Serialized-memory dominated,conservative,conservative,1,13688,4837,6759,88,1003,11.3682,26.1898,0.0672,0.1756,0.49379,0.353375,66.6306
699,5000,Resource-contention / compute dominated,aggressive,conservative,0,7183,5394,1354,77,224,3.6298,5.5654,0,0.0418,0.188501,0.75094,15.9636
700,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7184,5196,1558,79,307,4.1858,6.6134,0,0.0462,0.216871,0.723274,18.7198
701,5000,High-MLP memory dominated,aggressive,aggressive,0,13460,5147,6243,81,999,12.178,28.4734,0.0754,0.1634,0.463819,0.382392,68.721
702,5000,Serialized-memory dominated,conservative,conservative,1,13444,4813,6326,83,1081,11.8578,28.7778,0.0978,0.1652,0.470544,0.358004,68.7058
703,5000,Resource-contention / compute dominated,aggressive,conservative,0,7152,5233,1534,75,278,3.8986,6.0806,0,0.046,0.214485,0.731683,17.6026
704,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7199,5177,1587,73,295,4.1588,6.8348,0,0.0474,0.220447,0.719128,19.1252
705,5000,High-MLP memory dominated,aggressive,aggressive,0,13181,5242,5864,71,1220,13.4116,30.8038,0.0804,0.1536,0.444883,0.397694,74.6982
706,5000,High-MLP memory dominated,aggressive,aggressive,0,13728,5424,6197,75,1146,12.6182,29.7906,0.0648,0.1604,0.451413,0.395105,71.4738
707,5000,High-MLP memory dominated,aggressive,aggressive,0,13298,5007,6071,79,1067,12.666,30.0112,0.0948,0.159,0.456535,0.376523,70.6098
708,5000,High-MLP memory dominated,aggressive,aggressive,0,12764,4927,5603,77,1132,13.1236,31.1706,0.1042,0.1492,0.438969,0.386008,71.4144
709,5000,High-MLP memory dominated,aggressive,aggressive,0,12924,5340,5829,77,1043,12.8266,29.7354,0.0886,0.1496,0.451021,0.413185,69.1222
710,5000,High-MLP memory dominated,aggressive,aggressive,0,13201,5095,6279,78,1306,12.4012,27.836,0.0572,0.1636,0.475646,0.385956,70.2616
711,5000,High-MLP memory dominated,aggressive,aggressive,0,13244,5121,6067,72,1329,13.2704,30.7552,0.0862,0.159,0.458094,0.386666,74.9728
712,5000,High-MLP memory dominated,aggressive,aggressive,0,13880,5064,6693,79,1171,12.2606,28.4484,0.0656,0.1748,0.482205,0.364841,71.9244
713,5000,High-MLP memory dominated,aggressive,aggressive,0,13223,5016,6228,76,1204,12.2786,29.4364,0.0754,0.1618,0.470998,0.379339,71.553
714,5000,High-MLP memory dominated,aggressive,aggressive,0,13100,5405,5771,73,1050,12.8998,31.1946,0.0886,0.15,0.440534,0.412595,71.6748
715,5000,High-MLP memory dominated,aggressive,aggressive,0,13432,5206,6151,80,1055,12.4502,30.0324,0.0894,0.1616,0.457936,0.387582,70.7722
716,5000,High-MLP memory dominated,aggressive,aggressive,0,13043,5227,5897,73,1139,12.5114,29.5534,0.0846,0.1534,0.45212,0.400751,70.9078
717,5000,High-MLP memory dominated,aggressive,aggressive,0,13196,4990,6214,79,1187,12.52,29.5,0.0918,0.162,0.4709,0.378145,71.453
718,5000,High-MLP memory dominated,aggressive,aggressive,0,13031,5267,5891,73,1127,13.1092,30.6906,0.0774,0.1536,0.452076,0.40419,72.9616
719,5000,High-MLP memory dominated,aggressive,aggressive,0,12864,5160,5798,72,1203,13.2302,32.205,0.0924,0.1512,0.450715,0.401119,74.5736
720,5000,Serialized-memory dominated,conservative,conservative,1,13875,5403,6428,85,1060,11.6824,25.851,0.0564,0.1686,0.463279,0.389405,66.3498
721,5000,Resource-contention / compute dominated,aggressive,conservative,0,7219,5027,1807,75,238,3.8312,6.219,0,0.0508,0.250312,0.696357,17.9368
722,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7160,4934,1825,78,301,4.2218,7.0512,0,0.052,0.254888,0.689106,19.7196
723,5000,High-MLP memory dominated,aggressive,aggressive,0,13400,4787,6375,81,1275,12.3088,27.7966,0.0696,0.1656,0.475746,0.357239,71.1124
724,5000,Serialized-memory dominated,conservative,conservative,1,13694,5022,6596,85,1163,11.6704,27.064,0.0622,0.171,0.481671,0.36673,68.5532
725,5000,Resource-contention / compute dominated,aggressive,conservative,0,7159,5090,1651,80,264,4.0262,6.7032,0,0.0496,0.230619,0.710993,18.4012
726,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7173,5061,1718,79,276,4.0436,6.9458,0,0.0514,0.239509,0.705563,18.8956
727,5000,High-MLP memory dominated,aggressive,aggressive,0,13293,4784,6300,75,1142,12.0098,29.1238,0.0854,0.1644,0.473934,0.359889,71.1422
728,5000,Serialized-memory dominated,conservative,conservative,1,13140,5123,6122,84,1097,11.842,27.5618,0.0842,0.161,0.465906,0.389878,67.1292
729,5000,Resource-contention / compute dominated,aggressive,conservative,0,7187,5384,1384,78,236,3.838,5.8538,0,0.0422,0.19257,0.74913,16.8556
730,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7163,5192,1470,84,127,3.2088,4.9074,0,0.0454,0.205221,0.724836,14.3978
731,5000,High-MLP memory dominated,aggressive,aggressive,0,13203,5392,5889,79,968,12.2406,29.8462,0.086,0.154,0.446035,0.408392,68.5032
732,5000,High-MLP memory dominated,aggressive,aggressive,0,13297,4891,6260,78,1227,12.5002,28.8066,0.0786,0.1636,0.470783,0.367827,71.8342
733,5000,High-MLP memory dominated,aggressive,aggressive,0,13017,5284,6026,78,1181,12.643,28.4166,0.0534,0.157,0.462933,0.405931,69.7374
734,5000,High-MLP memory dominated,aggressive,aggressive,0,13151,4997,6182,75,1212,12.5954,29.0912,0.0778,0.1618,0.470078,0.379971,72.1076
735,5000,High-MLP memory dominated,aggressive,aggressive,0,13221,5026,6310,81,1199,12.1394,28.029,0.0744,0.1648,0.477271,0.380153,69.504
736,5000,High-MLP memory dominated,aggressive,aggressive,0,13418,5215,6208,79,1018,12.421,29.1342,0.0782,0.1616,0.462662,0.388657,70.382
737,5000,High-MLP memory dominated,aggressive,aggressive,0,13156,4914,6155,83,1145,12.2766,28.9066,0.0948,0.161,0.467847,0.373518,69.125
738,5000,Serialized-memory dominated,conservative,conservative,1,13960,5253,6721,87,998,10.9348,25.297,0.0536,0.1766,0.481447,0.376289,64.7956
739,5000,Resource-contention / compute dominated,aggressive,conservative,0,7175,5164,1620,77,208,3.78,6.1446,0,0.0484,0.225784,0.719721,17.4292
740,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7214,5478,1335,73,214,3.9528,6.4696,0,0.0404,0.185057,0.759357,17.6582
741,5000,High-MLP memory dominated,aggressive,aggressive,0,13642,4930,6377,78,1248,12.6034,29.132,0.0824,0.1672,0.467453,0.361384,72.1624
742,5000,Serialized-memory dominated,conservative,conservative,1,13352,5098,6471,92,1103,11.416,24.996,0.0648,0.17,0.484646,0.381815,64.385
743,5000,Resource-contention / compute dominated,aggressive,conservative,0,7197,5087,1660,82,284,3.954,6.4896,0,0.0498,0.230652,0.706822,18.2596
744,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7206,5154,1569,80,219,3.8356,6.5932,0.0004,0.0472,0.217735,0.715237,17.8324
745,5000,Serialized-memory dominated,conservative,aggressive,0,13271,4919,6224,82,1155,11.8056,28.094,0.0692,0.1626,0.468993,0.370658,69.0792
746,5000,High-MLP memory dominated,aggressive,aggressive,0,13025,4897,6193,71,1336,13.7888,30.7288,0.0862,0.161,0.47547,0.375969,75.8898
747,5000,High-MLP memory dominated,aggressive,aggressive,0,13044,4689,6296,82,1098,12.1952,29.031,0.1008,0.164,0.482674,0.359476,69.6948
748,5000,Serialized-memory dominated,conservative,conservative,1,13553,4796,6638,85,1090,11.5914,27.632,0.0818,0.1732,0.489781,0.35387,68.8868
749,5000,Resource-contention / compute dominated,aggressive,conservative,0,7138,5061,1556,84,297,3.788,6.2638,0.0008,0.0476,0.217988,0.709022,17.5752
750,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7194,5163,1561,74,280,3.8684,6.2012,0,0.0466,0.216986,0.717681,17.8342
751,5000,High-MLP memory dominated,aggressive,aggressive,0,13273,4917,6077,74,1278,13.0078,30.5982,0.0942,0.1588,0.457847,0.370451,74.0582
752,5000,Serialized-memory dominated,conservative,conservative,1,13462,5148,6141,79,1043,11.9588,29.4162,0.0814,0.1602,0.456173,0.38241,69.1634
753,5000,Resource-contention / compute dominated,aggressive,conservative,0,7147,5151,1618,83,232,3.614,5.5162,0,0.049,0.226389,0.720722,16.3702
754,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7205,5226,1522,80,192,3.679,5.8874,0,0.0458,0.211242,0.72533,16.5558
755,5000,High-MLP memory dominated,aggressive,aggressive,0,13135,5077,5926,78,1153,12.2898,29.817,0.0944,0.1558,0.451161,0.386525,70.1318
756,5000,High-MLP memory dominated,aggressive,aggressive,0,13501,5157,6262,78,1022,12.43,29.8372,0.0818,0.164,0.463817,0.381972,71.297
757,5000,Serialized-memory dominated,conservative,conservative,1,13841,5094,6653,88,1066,11.4616,26.6264,0.0518,0.174,0.480673,0.368037,67.2314
758,5000,Resource-contention / compute dominated,aggressive,conservative,0,7208,5020,1716,80,248,4.017,6.6388,0,0.05,0.238069,0.696448,18.45
759,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7165,5195,1550,79,254,3.715,5.8814,0,0.0458,0.216329,0.725052,17.0416
760,5000,High-MLP memory dominated,aggressive,aggressive,0,13416,4886,6390,79,1167,12.1524,28.4326,0.0734,0.1678,0.476297,0.364192,71.6932
761,5000,High-MLP memory dominated,aggressive,aggressive,0,13128,5076,6074,72,1181,12.7754,30.8642,0.0938,0.1574,0.462675,0.386654,73.1104
762,5000,Serialized-memory dominated,conservative,conservative,1,13765,5202,6545,89,956,11.0462,25.7996,0.0614,0.171,0.475481,0.377915,64.484
763,5000,Resource-contention / compute dominated,aggressive,conservative,0,7111,5029,1678,81,338,4.1506,6.6662,0,0.0494,0.235972,0.707214,19.1558
764,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7163,5205,1450,87,180,3.2578,5.1,0,0.0454,0.202429,0.726651,14.8808
765,5000,Serialized-memory dominated,conservative,aggressive,0,13671,5444,6139,86,936,11.543,27.4316,0.0526,0.16,0.449053,0.398215,65.7286
766,5000,High-MLP memory dominated,aggressive,aggressive,0,13126,4985,5931,78,1151,12.7312,30.6944,0.1086,0.1554,0.451851,0.379781,71.67
767,5000,High-MLP memory dominated,aggressive,aggressive,0,13325,5095,6119,79,1156,12.2968,29.4268,0.0862,0.1612,0.459212,0.382364,70.221
768,5000,High-MLP memory dominated,aggressive,aggressive,0,13540,5211,6284,69,1323,13.3218,31.1458,0.0816,0.1634,0.464106,0.38486,76.4604
769,5000,High-MLP memory dominated,aggressive,aggressive,0,13362,5337,6025,80,1012,12.3886,29.5744,0.0762,0.1568,0.450906,0.399416,69.3394
770,5000,High-MLP memory dominated,aggressive,aggressive,0,13422,4683,6352,80,1175,12.543,30.0016,0.106,0.1648,0.473253,0.348905,71.4528
771,5000,High-MLP memory dominated,aggressive,aggressive,0,13143,4724,6253,76,1445,13.2426,29.9058,0.0914,0.1638,0.475767,0.359431,74.3304
772,5000,Serialized-memory dominated,conservative,conservative,1,14018,5292,6525,86,1115,11.6374,26.0162,0.0522,0.1716,0.465473,0.377515,67.0818
773,5000,Resource-contention / compute dominated,aggressive,conservative,0,7060,5124,1548,86,237,3.5518,5.7166,0.0028,0.0474,0.219263,0.725779,16.5302
774,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7196,4850,1921,74,320,4.2266,6.8024,0,0.0548,0.266954,0.673986,19.8248
775,5000,High-MLP memory dominated,aggressive,aggressive,0,13387,5008,6139,77,1218,12.6914,28.9938,0.079,0.1624,0.458579,0.374094,71.836
776,5000,Serialized-memory dominated,conservative,conservative,1,13714,4882,6676,84,1210,11.9198,26.8566,0.0638,0.1758,0.486802,0.355987,69.447
777,5000,Resource-contention / compute dominated,aggressive,conservative,0,7164,4925,1843,85,384,4.4796,7.5586,0,0.0516,0.257259,0.687465,20.7532
778,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7149,5097,1603,79,226,3.8064,6.172,0,0.0478,0.224227,0.712967,17.3198
779,5000,High-MLP memory dominated,aggressive,aggressive,0,13125,4737,6154,74,1349,12.7198,29.8028,0.0806,0.1598,0.468876,0.360914,73.373
780,5000,High-MLP memory dominated,aggressive,aggressive,0,13553,5055,6296,78,1320,12.7494,28.411,0.0732,0.165,0.464547,0.37298,71.923
781,5000,High-MLP memory dominated,aggressive,aggressive,0,13076,5049,5921,76,1041,12.7798,31.753,0.1046,0.1538,0.452814,0.386127,71.983
782,5000,High-MLP memory dominated,aggressive,aggressive,0,13533,4887,6310,82,1099,12.06,28.6384,0.0896,0.1646,0.466268,0.361117,69.7602
783,5000,High-MLP memory dominated,aggressive,aggressive,0,13443,5336,6277,79,1186,12.2838,27.6662,0.0664,0.1636,0.466934,0.396935,69.8156
784,5000,High-MLP memory dominated,aggressive,aggressive,0,13209,4988,6171,75,1311,12.669,29.5568,0.0738,0.161,0.467181,0.377621,73.1606
785,5000,High-MLP memory dominated,aggressive,aggressive,0,12949,5062,5813,70,1375,13.8158,31.6002,0.0924,0.152,0.448915,0.390918,76.6582
786,5000,High-MLP memory dominated,aggressive,aggressive,0,13208,5211,6030,74,1134,13.0698,30.7256,0.0832,0.1576,0.456541,0.394534,73.6506
787,5000,High-MLP memory dominated,aggressive,aggressive,0,12836,4938,5832,72,1093,13.1906,32.7228,0.1118,0.1532,0.454347,0.384699,74.8676
788,5000,High-MLP memory dominated,aggressive,aggressive,0,13560,4904,6644,80,1124,12.0802,27.9312,0.0822,0.1722,0.489971,0.361652,70.3726
789,5000,High-MLP memory dominated,aggressive,aggressive,0,12429,5124,5493,70,1270,13.7848,32.4694,0.111,0.1432,0.44195,0.412262,74.4626
790,5000,High-MLP memory dominated,aggressive,aggressive,0,13120,5126,6104,70,1257,12.8364,29.5452,0.0664,0.1628,0.465244,0.390701,74.951
791,5000,High-MLP memory dominated,aggressive,aggressive,0,13402,5399,6017,75,1090,12.7246,29.2418,0.0718,0.1576,0.448963,0.40285,70.6158
792,5000,High-MLP memory dominated,aggressive,aggressive,0,12814,4999,5847,76,1246,13.1036,30.8132,0.0898,0.1526,0.456298,0.39012,72.963
793,5000,High-MLP memory dominated,aggressive,aggressive,0,13265,5009,6186,81,1082,12.2332,28.6062,0.084,0.1608,0.46634,0.37761,69.3314
