window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
8320,5000,High-MLP memory dominated,aggressive,aggressive,0,4690,2365,1494,21,1117,20.0416,52.764,0.4104,0.0362,0.31855,0.504264,90.2164
8321,5000,High-MLP memory dominated,aggressive,aggressive,0,4872,2715,1272,21,1311,21.4778,53.6484,0.4192,0.0338,0.261084,0.557266,91.7042
8322,5000,High-MLP memory dominated,aggressive,aggressive,0,4756,2391,1534,19,1686,21.0542,53.4082,0.423,0.04,0.32254,0.502733,97.5362
8323,5000,High-MLP memory dominated,aggressive,aggressive,0,4728,2410,1394,21,1280,21.4764,54.4012,0.4314,0.0368,0.294839,0.509729,91.2426
8324,5000,High-MLP memory dominated,aggressive,aggressive,0,5731,2579,2040,25,1648,20.3076,51.9048,0.3832,0.0544,0.355959,0.450009,90.9234
8325,5000,High-MLP memory dominated,aggressive,aggressive,0,4859,2379,1613,19,1826,22.1332,53.8354,0.4104,0.04,0.331961,0.489607,97.4936
8326,5000,High-MLP memory dominated,aggressive,aggressive,0,5483,2684,1888,23,1408,20.2294,52.6008,0.3952,0.0494,0.344337,0.489513,84.5218
8327,5000,High-MLP memory dominated,aggressive,aggressive,0,4951,2285,1746,21,1467,20.7352,53.1414,0.3636,0.045,0.352656,0.461523,92.7544
8328,5000,High-MLP memory dominated,aggressive,aggressive,0,5083,2501,1602,21,1298,20.8228,52.4534,0.3914,0.0432,0.315168,0.492032,92.9768
8329,5000,High-MLP memory dominated,aggressive,aggressive,0,3993,2174,1244,15,1098,21.1882,56.3676,0.3892,0.031,0.311545,0.544453,83.459
8330,5000,High-MLP memory dominated,aggressive,aggressive,0,5125,2393,1811,22,1630,21.0246,51.6364,0.36,0.0478,0.353366,0.466927,94.4872
8331,5000,High-MLP memory dominated,aggressive,aggressive,0,4834,2368,1636,20,1659,21.907,53.6664,0.4264,0.0416,0.338436,0.489863,95.6204
8332,5000,High-MLP memory dominated,aggressive,aggressive,0,5535,2609,1873,25,1500,20.6732,51.5272,0.3722,0.0488,0.338392,0.471364,90.897
8333,5000,High-MLP memory dominated,aggressive,aggressive,0,5001,2574,1545,20,940,20.164,54.1152,0.3496,0.0404,0.308938,0.514697,80.1124
8334,5000,High-MLP memory dominated,aggressive,aggressive,0,5250,2852,1520,21,1264,20.223,52.3472,0.3594,0.0396,0.289524,0.543238,89.2588
8335,5000,High-MLP memory dominated,aggressive,aggressive,0,4166,1978,1443,18,2333,23.1014,55.659,0.5256,0.0374,0.346375,0.474796,113.593
8336,5000,High-MLP memory dominated,aggressive,aggressive,0,4946,2419,1572,22,1793,21.6046,53.594,0.4736,0.0408,0.317833,0.489082,99.9704
8337,5000,High-MLP memory dominated,aggressive,aggressive,0,5628,2561,1824,26,1160,20.081,51.5366,0.396,0.0472,0.324094,0.455046,89.077
8338,5000,High-MLP memory dominated,aggressive,aggressive,0,5731,2500,2146,25,1382,19.9286,49.768,0.2792,0.0554,0.374455,0.436224,93.6314
8339,5000,High-MLP memory dominated,aggressive,aggressive,0,4997,2498,1572,22,938,19.8046,53.1746,0.433,0.0408,0.314589,0.4999,87.3756
8340,5000,High-MLP memory dominated,aggressive,aggressive,0,5177,2515,1613,23,1571,21.4426,53.8632,0.4368,0.0442,0.31157,0.485803,93.904
8341,5000,High-MLP memory dominated,aggressive,aggressive,0,4456,2463,1251,18,1735,21.926,53.2882,0.37,0.0302,0.280745,0.552738,103.029
8342,5000,High-MLP memory dominated,aggressive,aggressive,0,4747,2371,1520,20,1259,20.611,54.3408,0.483,0.0394,0.320202,0.499473,86.242
8343,5000,High-MLP memory dominated,aggressive,aggressive,0,5184,2597,1513,23,1046,20.438,53.4072,0.3582,0.0398,0.29186,0.500965,84.6534
8344,5000,High-MLP memory dominated,aggressive,aggressive,0,5446,2521,1786,26,1028,19.375,51.01,0.338,0.0466,0.327947,0.462909,88.3822
8345,5000,High-MLP memory dominated,aggressive,aggressive,0,5052,2724,1317,22,906,20.3502,54.0074,0.43,0.0344,0.260689,0.539192,83.5078
8346,5000,High-MLP memory dominated,aggressive,aggressive,0,5137,2666,1423,21,1271,21.3516,54.2312,0.4024,0.0404,0.27701,0.51898,85.987
8347,5000,High-MLP memory dominated,aggressive,aggressive,0,5384,2500,1962,23,1574,20.791,51.6266,0.3834,0.0476,0.364413,0.464339,97.438
8348,5000,High-MLP memory dominated,aggressive,aggressive,0,5259,2759,1529,23,1080,20.402,52.9356,0.4154,0.0406,0.29074,0.524624,88.5574
8349,5000,High-MLP memory dominated,aggressive,aggressive,0,5509,2676,1921,23,1006,19.8376,52.2142,0.3724,0.0498,0.348702,0.485751,82.4546
8350,5000,High-MLP memory dominated,aggressive,aggressive,0,5345,2553,1806,23,1607,21.6728,53.3044,0.3822,0.0468,0.337886,0.477643,89.2346
8351,5000,High-MLP memory dominated,aggressive,aggressive,0,5790,2726,1906,26,1158,19.8222,51.395,0.362,0.0512,0.329188,0.470812,84.843
8352,5000,High-MLP memory dominated,aggressive,aggressive,0,5730,2795,1879,23,1010,20.236,52.1684,0.335,0.0468,0.327923,0.487784,80.0212
8353,5000,High-MLP memory dominated,aggressive,aggressive,0,4062,2492,998,13,1487,22.595,56.6866,0.5002,0.026,0.245692,0.613491,85.7696
8354,5000,High-MLP memory dominated,aggressive,aggressive,0,6248,2996,2038,26,968,19.6496,50.8216,0.3354,0.0524,0.326184,0.479513,79.8356
8355,5000,High-MLP memory dominated,aggressive,aggressive,0,5399,2763,1716,22,1281,20.6362,52.5918,0.398,0.0442,0.317837,0.511761,85.5648
8356,5000,High-MLP memory dominated,aggressive,aggressive,0,6288,2788,2233,30,994,18.8338,49.5178,0.3198,0.0576,0.355121,0.443384,81.0934
8357,5000,High-MLP memory dominated,aggressive,aggressive,0,6119,2616,2372,26,1358,19.819,50.3236,0.3108,0.0616,0.387645,0.427521,86.167
8358,5000,High-MLP memory dominated,aggressive,aggressive,0,5405,2560,1813,24,1227,20.292,52.8058,0.3714,0.0472,0.33543,0.473636,85.8348
8359,5000,High-MLP memory dominated,aggressive,aggressive,0,5137,2567,1593,22,1564,21.8164,53.2646,0.4122,0.0422,0.310103,0.499708,94.6802
8360,5000,High-MLP memory dominated,aggressive,aggressive,0,5372,2468,1863,24,1344,20.4628,49.9352,0.333,0.0482,0.346798,0.459419,93.6112
8361,5000,High-MLP memory dominated,aggressive,aggressive,0,5957,2976,1893,25,1023,19.8142,51.3182,0.3304,0.0486,0.317777,0.49958,81.3732
8362,5000,High-MLP memory dominated,aggressive,aggressive,0,5709,2625,1864,25,1140,20.2958,52.2394,0.375,0.0496,0.326502,0.4598,85.8234
8363,5000,High-MLP memory dominated,aggressive,aggressive,0,4797,2297,1608,22,1130,19.306,47.8382,0.3656,0.0402,0.33521,0.478841,100.338
8364,5000,High-MLP memory dominated,aggressive,aggressive,0,5580,2879,1692,24,799,19.4484,52.5844,0.387,0.0442,0.303226,0.51595,80.1528
8365,5000,High-MLP memory dominated,aggressive,aggressive,0,4170,2394,1091,16,1383,21.8448,56.0518,0.4798,0.0282,0.261631,0.574101,88.114
8366,5000,High-MLP memory dominated,aggressive,aggressive,0,5685,2703,1923,25,1275,20.6774,52.4784,0.3998,0.0498,0.338259,0.475462,89.9014
8367,5000,High-MLP memory dominated,aggressive,aggressive,0,5533,2534,2030,25,1500,20.624,52.0104,0.3642,0.0528,0.36689,0.457979,89.3484
8368,5000,High-MLP memory dominated,aggressive,aggressive,0,5249,2262,1885,23,1660,20.9604,51.9268,0.3906,0.049,0.359116,0.430939,90.152
8369,5000,High-MLP memory dominated,aggressive,aggressive,0,5464,2570,1938,24,1713,21.3226,52.178,0.4002,0.0502,0.354685,0.470351,92.7044
8370,5000,High-MLP memory dominated,aggressive,aggressive,0,6071,2636,2189,29,1570,20.6836,51.3172,0.3218,0.0572,0.360567,0.434195,89.1504
8371,5000,High-MLP memory dominated,aggressive,aggressive,0,5536,2595,1817,25,1055,20.1496,52.324,0.3948,0.0466,0.328215,0.46875,88.5486
8372,5000,High-MLP memory dominated,aggressive,aggressive,0,5549,2368,2015,26,1617,19.6132,51.9054,0.4584,0.0518,0.363128,0.426744,85.9106
8373,5000,High-MLP memory dominated,aggressive,aggressive,0,5425,2522,1840,25,1267,20.3462,52.7106,0.3642,0.0476,0.339171,0.464885,88.2908
8374,5000,High-MLP memory dominated,aggressive,aggressive,0,6024,2661,2127,29,1143,19.3612,50.0324,0.3438,0.0552,0.353088,0.441733,91.038
8375,5000,High-MLP memory dominated,aggressive,aggressive,0,4990,2205,1832,22,2110,21.499,51.2044,0.3628,0.0474,0.367134,0.441884,101.921
8376,5000,High-MLP memory dominated,aggressive,aggressive,0,6292,2753,2259,28,1558,20.4054,50.9424,0.3514,0.0584,0.359027,0.43754,88.9736
8377,5000,High-MLP memory dominated,aggressive,aggressive,0,6125,2746,2265,28,1240,20.015,49.396,0.3264,0.059,0.369796,0.448327,92.2802
8378,5000,High-MLP memory dominated,aggressive,aggressive,0,5222,2356,1862,24,791,19.432,52.0216,0.3164,0.0484,0.356568,0.451168,82.3334
8379,5000,High-MLP memory dominated,aggressive,aggressive,0,4932,2574,1528,21,1229,20.4938,53.3508,0.3754,0.0414,0.309813,0.521898,86.5142
8380,5000,High-MLP memory dominated,aggressive,aggressive,0,5855,2889,1966,23,1380,20.619,51.995,0.3288,0.0492,0.335781,0.493424,89.6416
8381,5000,High-MLP memory dominated,aggressive,aggressive,0,5698,2715,1964,23,1333,20.5658,52.005,0.3636,0.0508,0.344682,0.476483,90.6026
8382,5000,High-MLP memory dominated,aggressive,aggressive,0,5356,2475,1818,24,1226,19.8974,51.9728,0.305,0.0474,0.339432,0.462099,82.4218
8383,5000,High-MLP memory dominated,aggressive,aggressive,0,5739,2723,1960,26,1074,19.7392,51.7728,0.3258,0.0508,0.341523,0.474473,80.9046
8384,5000,High-MLP memory dominated,aggressive,aggressive,0,5251,2536,1755,22,1519,21.399,53.3926,0.3898,0.0456,0.334222,0.482956,90.7158
8385,5000,High-MLP memory dominated,aggressive,aggressive,0,4916,2535,1408,20,1344,20.659,54.3654,0.4376,0.0368,0.286412,0.515663,91.1326
8386,5000,High-MLP memory dominated,aggressive,aggressive,0,6116,2859,2087,28,1067,19.4652,50.4122,0.3314,0.054,0.341236,0.467462,82.982
8387,5000,High-MLP memory dominated,aggressive,aggressive,0,5481,2322,2079,25,1010,20.0218,51.1152,0.415,0.0534,0.37931,0.423645,86.237
8388,5000,High-MLP memory dominated,aggressive,aggressive,0,5125,2365,1870,22,1356,21.5414,51.2236,0.3318,0.0482,0.364878,0.461463,91.0886
8389,5000,High-MLP memory dominated,aggressive,aggressive,0,5463,2697,1875,22,1275,20.154,51.8146,0.3482,0.049,0.343218,0.493685,90.4184
8390,5000,High-MLP memory dominated,aggressive,aggressive,0,4305,2209,1226,17,1984,22.8928,54.5716,0.4472,0.0344,0.284785,0.513124,104.291
8391,5000,High-MLP memory dominated,aggressive,aggressive,0,4822,2327,1642,20,1776,21.5584,53.2818,0.4372,0.0402,0.340523,0.48258,102.39
8392,5000,High-MLP memory dominated,aggressive,aggressive,0,5559,2453,2040,23,2074,21.4806,52.739,0.3944,0.0522,0.366972,0.441266,97.21
8393,5000,High-MLP memory dominated,aggressive,aggressive,0,5888,2720,1961,27,1305,19.7514,51.2814,0.3776,0.0512,0.33305,0.461957,92.0798
8394,5000,High-MLP memory dominated,aggressive,aggressive,0,6503,2870,2352,30,1019,19.1358,49.6544,0.3,0.0608,0.361679,0.441335,82.3254
8395,5000,High-MLP memory dominated,aggressive,aggressive,0,6194,2596,2388,29,1702,20.2882,49.6954,0.335,0.0616,0.385534,0.419115,93.2938
8396,5000,High-MLP memory dominated,aggressive,aggressive,0,5503,2510,1759,25,1295,20.5336,52.4624,0.3368,0.0456,0.319644,0.456115,88.8836
8397,5000,High-MLP memory dominated,aggressive,aggressive,0,4989,2441,1702,20,2126,22.5724,53.1986,0.379,0.0438,0.341151,0.489276,99.6198
8398,5000,High-MLP memory dominated,aggressive,aggressive,0,5562,2525,2012,24,1730,20.7976,50.848,0.3386,0.0522,0.36174,0.453973,98.7708
8399,5000,High-MLP memory dominated,aggressive,aggressive,0,5890,2517,2318,27,1601,20.5526,50.8548,0.3594,0.06,0.393548,0.427334,94.6636
8400,5000,High-MLP memory dominated,aggressive,aggressive,0,4070,2099,1287,16,1594,21.7146,55.6664,0.52,0.0336,0.316216,0.515725,90.539
8401,5000,High-MLP memory dominated,aggressive,aggressive,0,5834,2770,1951,24,1507,20.4056,51.2194,0.3134,0.0506,0.334419,0.474803,87.814
8402,5000,High-MLP memory dominated,aggressive,aggressive,0,6401,2869,2360,28,1392,19.6978,49.96,0.2862,0.0606,0.368692,0.448211,88.979
8403,5000,High-MLP memory dominated,aggressive,aggressive,0,5798,2568,2149,27,1446,20.5122,51.1416,0.3444,0.056,0.370645,0.442911,91.5486
8404,5000,High-MLP memory dominated,aggressive,aggressive,0,5025,2525,1504,20,1492,21.1724,53.527,0.3988,0.0388,0.299303,0.502488,89.8866
8405,5000,High-MLP memory dominated,aggressive,aggressive,0,5656,2467,1937,27,1273,19.9844,49.9774,0.3392,0.0544,0.342468,0.436174,94.3284
8406,5000,High-MLP memory dominated,aggressive,aggressive,0,5313,2184,2171,23,2284,21.5286,50.034,0.3802,0.0522,0.40862,0.411067,106.856
8407,5000,High-MLP memory dominated,aggressive,aggressive,0,6118,2703,2323,27,1459,20.2654,51.0394,0.3546,0.0598,0.379699,0.441811,91.6808
8408,5000,High-MLP memory dominated,aggressive,aggressive,0,5909,2592,2217,25,1550,20.7046,51.622,0.2988,0.057,0.37519,0.438653,93.1122
8409,5000,High-MLP memory dominated,aggressive,aggressive,0,6646,2574,2794,32,1559,19.9018,47.3392,0.2818,0.0718,0.420403,0.387301,97.7166
8410,5000,High-MLP memory dominated,aggressive,aggressive,0,5817,2411,2085,28,1347,19.8678,51.7042,0.399,0.0578,0.358432,0.414475,90.388
8411,5000,High-MLP memory dominated,aggressive,aggressive,0,5589,2599,2002,23,1732,21.3104,51.9482,0.3556,0.0478,0.358204,0.465021,100.203
8412,5000,High-MLP memory dominated,aggressive,aggressive,0,5815,2575,2195,27,1330,19.9022,50.4786,0.3322,0.0568,0.377472,0.44282,87.5124
8413,5000,High-MLP memory dominated,aggressive,aggressive,0,5507,2322,1990,25,1720,21.5606,52.3604,0.3906,0.0516,0.361358,0.421645,98.9062
8414,5000,High-MLP memory dominated,aggressive,aggressive,0,4985,2405,1560,22,1529,20.9492,52.5186,0.412,0.0406,0.312939,0.482447,99.404
8415,5000,High-MLP memory dominated,aggressive,aggressive,0,4638,1984,1679,21,1923,21.9108,54.084,0.3952,0.0434,0.362009,0.427771,97.2714
8416,5000,High-MLP memory dominated,aggressive,aggressive,0,5849,2558,2089,26,1418,20.2216,50.2064,0.2844,0.0542,0.357155,0.43734,94.8038
8417,5000,High-MLP memory dominated,aggressive,aggressive,0,5699,2530,2104,25,1754,20.6526,51.2192,0.3436,0.054,0.369188,0.443938,89.3242
8418,5000,High-MLP memory dominated,aggressive,aggressive,0,5243,2748,1632,20,1529,21.9356,53.1592,0.3892,0.042,0.311272,0.524127,91.3322
8419,5000,High-MLP memory dominated,aggressive,aggressive,0,5010,2614,1541,19,1755,21.8312,52.7176,0.4018,0.0396,0.307585,0.521756,96.2922
8420,5000,High-MLP memory dominated,aggressive,aggressive,0,5401,2645,1787,23,1347,20.5332,52.325,0.3806,0.0462,0.330865,0.489724,87.7456
8421,5000,High-MLP memory dominated,aggressive,aggressive,0,5585,2470,2015,25,1690,20.9576,52.1168,0.4086,0.0516,0.360788,0.442256,95.874
8422,5000,High-MLP memory dominated,aggressive,aggressive,0,4702,2067,1687,21,1944,21.732,53.1064,0.3656,0.0436,0.358783,0.4396,103.424
8423,5000,High-MLP memory dominated,aggressive,aggressive,0,5615,2624,1890,25,1181,19.9964,52.239,0.3738,0.0492,0.336598,0.46732,88.0174
8424,5000,High-MLP memory dominated,aggressive,aggressive,0,4317,2504,1123,15,1727,22.8948,56.1014,0.459,0.0294,0.260134,0.580032,92.9598
8425,5000,High-MLP memory dominated,aggressive,aggressive,0,4840,2469,1407,22,1537,21.569,51.6064,0.3736,0.0368,0.290702,0.510124,98.3252
8426,5000,High-MLP memory dominated,aggressive,aggressive,0,5729,2408,2129,27,1367,19.8094,50.7952,0.3608,0.0574,0.371618,0.420318,91.6284
8427,5000,High-MLP memory dominated,aggressive,aggressive,0,5937,2646,2066,27,1278,20.0112,51.1528,0.3572,0.051,0.347987,0.44568,90.492
8428,5000,High-MLP memory dominated,aggressive,aggressive,0,6274,2690,2473,26,1716,21.0642,50.627,0.305,0.0636,0.394166,0.428754,93.6166
8429,5000,High-MLP memory dominated,aggressive,aggressive,0,4857,2508,1411,19,1830,22.4298,53.3836,0.3924,0.0388,0.290509,0.516368,100.448
8430,5000,High-MLP memory dominated,aggressive,aggressive,0,5442,2808,1820,21,1428,20.918,53.0856,0.3994,0.0444,0.334436,0.515987,89.7174
8431,5000,High-MLP memory dominated,aggressive,aggressive,0,6087,2733,2098,26,1264,19.9512,50.5924,0.3212,0.0556,0.344669,0.44899,88.6234
8432,5000,High-MLP memory dominated,aggressive,aggressive,0,5531,2486,2035,25,1628,21.174,52.6118,0.4058,0.051,0.367926,0.449467,95.1076
8433,5000,High-MLP memory dominated,aggressive,aggressive,0,5754,2674,1946,25,1638,20.6078,51.8384,0.3452,0.0498,0.3382,0.46472,92.4338
8434,5000,High-MLP memory dominated,aggressive,aggressive,0,5451,2503,1878,24,1322,20.3398,51.6022,0.2984,0.0484,0.344524,0.459182,88.525
8435,5000,High-MLP memory dominated,aggressive,aggressive,0,6233,2983,2158,25,1841,21.3698,50.986,0.2986,0.0568,0.346222,0.478582,92.0204
8436,5000,High-MLP memory dominated,aggressive,aggressive,0,6765,2878,2576,31,1154,19.11,49.0042,0.317,0.0652,0.380783,0.425425,80.9418
8437,5000,High-MLP memory dominated,aggressive,aggressive,0,6953,2641,2766,33,1467,19.598,48.4496,0.3114,0.071,0.397814,0.379836,87.497
8438,5000,High-MLP memory dominated,aggressive,aggressive,0,5947,2789,1996,26,983,19.9032,51.7356,0.3626,0.0514,0.335631,0.468976,81.5068
8439,5000,High-MLP memory dominated,aggressive,aggressive,0,5311,2523,1780,24,1368,20.5586,51.3006,0.3504,0.0458,0.335153,0.475052,93.7406
8440,5000,High-MLP memory dominated,aggressive,aggressive,0,5793,2428,2190,26,1548,20.2378,51.0974,0.2794,0.0592,0.378042,0.419127,93.273
8441,5000,High-MLP memory dominated,aggressive,aggressive,0,5474,2661,1852,23,1392,20.8274,52.118,0.341,0.0458,0.338327,0.486116,94.291
8442,5000,High-MLP memory dominated,aggressive,aggressive,0,6210,2906,2190,25,1429,20.6902,51.206,0.3148,0.0562,0.352657,0.467955,91.2474
8443,5000,High-MLP memory dominated,aggressive,aggressive,0,6288,2478,2558,30,1189,19.2738,47.7968,0.2158,0.0658,0.406807,0.394084,91.436
8444,5000,High-MLP memory dominated,aggressive,aggressive,0,6688,2646,2734,31,1479,19.9522,49.2394,0.2934,0.0698,0.408792,0.395634,90.8712
8445,5000,High-MLP memory dominated,aggressive,aggressive,0,5856,2804,1896,25,1040,19.8286,50.8728,0.3192,0.0488,0.32377,0.478825,85.9844
8446,5000,High-MLP memory dominated,aggressive,aggressive,0,5463,2516,1856,24,1341,20.3188,51.5236,0.3384,0.048,0.33974,0.460553,90.182
8447,5000,High-MLP memory dominated,aggressive,aggressive,0,5799,2519,2151,28,1002,19.6884,50.5514,0.3758,0.0554,0.370926,0.434385,85.8796
8448,5000,High-MLP memory dominated,aggressive,aggressive,0,5889,2478,2102,26,1850,20.8868,50.6306,0.315,0.0542,0.356937,0.420785,96.0948
8449,5000,High-MLP memory dominated,aggressive,aggressive,0,5972,2863,2077,25,1666,21.3528,51.2558,0.3628,0.0534,0.34779,0.479404,90.5912
8450,5000,High-MLP memory dominated,aggressive,aggressive,0,5306,2622,1819,20,1891,22.0634,53.655,0.4238,0.0468,0.342819,0.494158,87.72
8451,5000,High-MLP memory dominated,aggressive,aggressive,0,6439,2656,2464,29,1086,19.1756,50.1082,0.2788,0.0632,0.382668,0.412486,78.9494
8452,5000,High-MLP memory dominated,aggressive,aggressive,0,5358,2590,1731,23,1468,21.1612,52.1354,0.3536,0.0462,0.323068,0.483389,91.4982
8453,5000,High-MLP memory dominated,aggressive,aggressive,0,4695,2357,1571,18,2111,22.0354,52.7174,0.3124,0.0386,0.334611,0.502023,103.45
8454,5000,High-MLP memory dominated,aggressive,aggressive,0,5555,2488,1896,24,1787,21.4196,51.6948,0.333,0.0502,0.341314,0.447885,95.3438
8455,5000,High-MLP memory dominated,aggressive,aggressive,0,5869,2760,2085,25,1032,19.7372,51.6018,0.3636,0.0526,0.355256,0.470268,80.0238
8456,5000,High-MLP memory dominated,aggressive,aggressive,0,5713,2768,1819,24,1214,20.6248,52.1448,0.384,0.0468,0.318397,0.484509,89.6396
8457,5000,High-MLP memory dominated,aggressive,aggressive,0,5454,2704,1740,22,1392,20.9156,52.7122,0.3386,0.045,0.319032,0.495783,88.1888
8458,5000,High-MLP memory dominated,aggressive,aggressive,0,5745,2737,1895,25,1469,20.8434,52.0596,0.388,0.0486,0.329852,0.476414,86.9548
8459,5000,High-MLP memory dominated,aggressive,aggressive,0,5958,2622,2239,26,1507,20.6086,51.1282,0.2986,0.058,0.375797,0.440081,91.1574
8460,5000,High-MLP memory dominated,aggressive,aggressive,0,5597,2237,2265,25,2069,21.9026,51.4442,0.3798,0.0586,0.404681,0.399678,93.876
8461,5000,High-MLP memory dominated,aggressive,aggressive,0,5540,2689,1810,24,1235,20.1876,50.88,0.3632,0.0468,0.326715,0.485379,90.8832
8462,5000,High-MLP memory dominated,aggressive,aggressive,0,6469,2772,2379,30,1210,19.8188,50.2236,0.3332,0.061,0.367754,0.428505,86.6474
8463,5000,High-MLP memory dominated,aggressive,aggressive,0,6683,2806,2521,30,989,18.6996,49.0906,0.2498,0.0648,0.377226,0.419871,84.9764
8464,5000,High-MLP memory dominated,aggressive,aggressive,0,6155,2712,2135,27,1501,20.5936,50.5086,0.2992,0.055,0.346872,0.440617,92.9572
8465,5000,High-MLP memory dominated,aggressive,aggressive,0,6132,2861,2348,25,1943,21.6758,52.3264,0.288,0.061,0.382909,0.466569,99.67
8466,5000,High-MLP memory dominated,aggressive,aggressive,0,5664,2586,2055,23,1226,19.931,51.9744,0.3494,0.052,0.362818,0.456568,86.8128
