window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
17424,5000,Serialized-memory dominated,conservative,conservative,0,4995,1846,2900,62,940,7.8532,34.303,0.249,0.077,0.580581,0.36957,62.1872
17425,5000,Serialized-memory dominated,conservative,conservative,0,5018,1710,2974,61,876,7.607,32.4986,0.175,0.079,0.592666,0.340773,60.4472
17426,5000,Serialized-memory dominated,conservative,conservative,0,4395,1739,2334,54,680,8.323,37.2428,0.3562,0.062,0.531058,0.395677,64.3338
17427,5000,Serialized-memory dominated,conservative,conservative,0,4611,1770,2636,59,992,8.2266,35.5664,0.2328,0.07,0.571676,0.383865,63.8212
17428,5000,Serialized-memory dominated,conservative,conservative,0,4952,1793,2844,62,752,7.7926,33.9514,0.2202,0.0758,0.574313,0.362076,61.2016
17429,5000,Serialized-memory dominated,conservative,conservative,0,4686,1551,2749,66,1136,8.0154,33.917,0.1772,0.0732,0.586641,0.330986,62.276
17430,5000,Serialized-memory dominated,conservative,conservative,0,5114,1991,2731,76,801,7.202,31.5286,0.2426,0.074,0.534024,0.389323,56.6234
17431,5000,Serialized-memory dominated,conservative,conservative,0,4954,1610,2998,55,970,8.0066,34.807,0.1894,0.0794,0.605168,0.32499,63.9472
17432,5000,Serialized-memory dominated,conservative,conservative,0,4539,1534,2809,60,1116,8.001,34.9684,0.2076,0.0762,0.618859,0.33796,63.2346
17433,5000,Serialized-memory dominated,conservative,conservative,0,4933,1909,2625,58,964,8.0808,35.0886,0.2256,0.0696,0.532131,0.386986,62.8318
17434,5000,Serialized-memory dominated,conservative,conservative,0,4829,1755,2788,57,1313,8.0492,34.7444,0.1438,0.0748,0.577345,0.363429,62.4662
17435,5000,Serialized-memory dominated,conservative,conservative,0,4961,1919,2695,58,990,7.868,34.2178,0.1896,0.0718,0.543237,0.386817,61.4778
17436,5000,Serialized-memory dominated,conservative,conservative,0,5142,1967,2790,62,1039,7.6286,32.487,0.2098,0.0744,0.54259,0.382536,59.8874
17437,5000,Serialized-memory dominated,conservative,conservative,0,4763,1765,2694,60,989,7.9856,34.401,0.1774,0.0718,0.56561,0.370565,62.4168
17438,5000,Serialized-memory dominated,conservative,conservative,0,4882,1815,2764,56,929,7.8114,34.0936,0.2614,0.074,0.566161,0.371774,61.5316
17439,5000,Serialized-memory dominated,conservative,conservative,0,4675,1781,2598,61,826,7.9702,34.991,0.2894,0.0698,0.555722,0.380963,62.7566
17440,5000,Serialized-memory dominated,conservative,conservative,0,4756,1593,2977,58,1147,8.0342,34.6114,0.186,0.078,0.625946,0.334945,63.0346
17441,5000,Serialized-memory dominated,conservative,conservative,0,5015,1620,3004,69,1022,7.2922,30.6372,0.1622,0.0804,0.599003,0.323031,57.93
17442,5000,Serialized-memory dominated,conservative,conservative,0,5110,2113,2624,68,809,7.4162,32.2762,0.197,0.0706,0.513503,0.413503,58.2702
17443,5000,Serialized-memory dominated,conservative,conservative,0,4473,1921,2286,61,709,8.1044,35.9742,0.3014,0.062,0.511066,0.429466,61.9706
17444,5000,Serialized-memory dominated,conservative,conservative,0,4868,1890,2639,59,856,7.786,33.6496,0.2004,0.0694,0.542112,0.38825,60.9088
17445,5000,Serialized-memory dominated,conservative,conservative,0,4994,1619,3086,60,1249,7.8236,33.5466,0.1836,0.081,0.617942,0.324189,61.6528
17446,5000,Serialized-memory dominated,conservative,conservative,0,5191,1811,3095,58,1040,7.6554,33.0486,0.2062,0.0816,0.596224,0.348873,60.6018
17447,5000,Serialized-memory dominated,conservative,conservative,0,4773,1982,2396,64,1053,8.0506,34.5898,0.293,0.065,0.50199,0.415252,61.7996
17448,5000,Serialized-memory dominated,conservative,conservative,0,4577,1785,2508,57,995,8.1806,35.8202,0.3,0.0672,0.547957,0.389993,63.2604
17449,5000,Serialized-memory dominated,conservative,conservative,0,4784,1788,2724,57,716,8.0334,35.659,0.2906,0.0732,0.569398,0.373746,63.6596
17450,5000,Serialized-memory dominated,conservative,conservative,0,5269,1771,3162,63,965,7.5428,32.5892,0.212,0.0836,0.600114,0.336117,60.0468
17451,5000,Serialized-memory dominated,conservative,conservative,0,4528,1592,2684,68,1051,7.9118,34.6542,0.2604,0.0718,0.592756,0.35159,62.1226
17452,5000,Serialized-memory dominated,conservative,conservative,0,4815,1678,2736,61,874,7.8662,34.5978,0.24,0.0732,0.568224,0.348494,61.9474
17453,5000,Serialized-memory dominated,conservative,conservative,0,4666,1887,2507,58,820,8.4336,36.828,0.2434,0.0674,0.537291,0.404415,65.1854
17454,5000,Serialized-memory dominated,conservative,conservative,0,4456,1591,2584,55,901,8.3524,36.694,0.3206,0.0686,0.579892,0.357047,64.812
17455,5000,Serialized-memory dominated,conservative,conservative,0,4959,1810,2741,66,978,7.873,33.522,0.172,0.0738,0.552732,0.364993,61.3752
17456,5000,Serialized-memory dominated,conservative,conservative,0,5201,1791,3062,68,869,7.4668,32.0622,0.1896,0.0822,0.588733,0.344357,59.0836
17457,5000,Serialized-memory dominated,conservative,conservative,0,4780,1867,2563,68,752,7.652,33.0812,0.2536,0.0694,0.536192,0.390586,59.8198
17458,5000,Serialized-memory dominated,conservative,conservative,0,4965,1724,2982,64,945,7.7482,32.4324,0.1506,0.079,0.600604,0.347231,61.3438
17459,5000,Serialized-memory dominated,conservative,conservative,0,5367,2052,2864,72,932,6.9836,29.6472,0.1672,0.0766,0.533631,0.382337,55.2568
17460,5000,Serialized-memory dominated,conservative,conservative,0,4134,1559,2265,47,892,9.0056,39.3856,0.3978,0.0606,0.547896,0.377117,68.5604
17461,5000,Serialized-memory dominated,conservative,conservative,0,5085,2030,2747,61,1110,7.7436,33.1856,0.2574,0.073,0.540216,0.399213,59.7258
17462,5000,Serialized-memory dominated,conservative,conservative,0,4795,1641,2944,64,1007,7.8336,33.8554,0.2456,0.0782,0.613973,0.342231,61.6186
17463,5000,Serialized-memory dominated,conservative,conservative,0,4541,1664,2547,61,881,7.8148,34.5892,0.2428,0.068,0.56089,0.366439,61.6922
17464,5000,Serialized-memory dominated,conservative,conservative,0,4792,1949,2441,62,889,7.609,33.2674,0.2044,0.066,0.509391,0.40672,59.7064
17465,5000,Serialized-memory dominated,conservative,conservative,0,4717,1649,2913,54,1034,8.1096,35.2814,0.2212,0.077,0.617554,0.349587,63.4496
17466,5000,Serialized-memory dominated,conservative,conservative,0,4591,1617,2589,61,969,8.1098,35.2298,0.228,0.0686,0.563929,0.352211,63.1286
17467,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4465,1797,2362,57,599,8.4062,36.9928,0.2618,0.063,0.529003,0.402464,65.1518
17468,5000,Serialized-memory dominated,conservative,aggressive,0,8893,1750,4855,64,1208,10.0204,43.2058,0.3562,0.1266,0.545935,0.196784,83.4856
17469,5000,Serialized-memory dominated,conservative,conservative,1,7787,1801,4101,51,956,10.7778,46.4336,0.4028,0.106,0.526647,0.231283,86.7312
17470,5000,Serialized-memory dominated,conservative,conservative,0,4636,1740,2623,58,940,8.5778,37.5102,0.3072,0.0696,0.565789,0.375324,66.1108
17471,5000,Serialized-memory dominated,conservative,conservative,0,4607,1917,2500,55,1035,8.1426,35.2082,0.2748,0.0664,0.542652,0.416106,63.1478
17472,5000,Serialized-memory dominated,conservative,conservative,0,5199,1929,2792,81,938,6.869,28.5228,0.1954,0.076,0.537026,0.371033,53.9294
17473,5000,Serialized-memory dominated,conservative,conservative,0,4491,1779,2336,62,921,8.3094,35.627,0.3248,0.0632,0.520151,0.396126,62.8974
17474,5000,Serialized-memory dominated,conservative,conservative,0,4890,1845,2712,72,1045,7.7944,33.5436,0.2358,0.0728,0.554601,0.377301,60.7444
17475,5000,Serialized-memory dominated,conservative,conservative,0,4781,1823,2531,59,951,7.8842,34.3938,0.2246,0.0668,0.529387,0.381301,61.6962
17476,5000,Serialized-memory dominated,conservative,conservative,0,4777,1825,2606,59,852,7.9812,35.1952,0.2752,0.0694,0.545531,0.382039,62.3646
17477,5000,Serialized-memory dominated,conservative,conservative,0,4756,1790,2655,57,1002,8.33,35.2688,0.181,0.07,0.558242,0.376367,64.3168
17478,5000,Serialized-memory dominated,conservative,conservative,0,4720,1734,2706,56,926,8.3164,35.831,0.1872,0.0722,0.573305,0.367373,64.6162
17479,5000,Serialized-memory dominated,conservative,conservative,0,4974,1774,2905,64,1054,7.7768,33.0212,0.2278,0.0778,0.584037,0.356655,61.3304
17480,5000,Serialized-memory dominated,conservative,conservative,0,5147,2042,2806,62,849,7.3386,31.422,0.1968,0.0752,0.545172,0.396736,58.5054
17481,5000,Serialized-memory dominated,conservative,conservative,0,4965,1738,2920,64,794,7.7978,34.2628,0.2514,0.0778,0.588117,0.35005,62.1902
17482,5000,Serialized-memory dominated,conservative,conservative,0,4585,1710,2530,55,1087,8.4058,36.9742,0.2944,0.0664,0.551799,0.372955,65.8522
17483,5000,Serialized-memory dominated,conservative,conservative,0,5057,1927,2834,60,922,7.8224,33.4516,0.2024,0.075,0.560411,0.381056,61.2066
17484,5000,Serialized-memory dominated,conservative,conservative,0,4955,1678,2958,66,1131,7.836,33.4414,0.1654,0.0788,0.596973,0.338648,61.513
17485,5000,Serialized-memory dominated,conservative,conservative,0,4727,1623,2808,61,1103,8.1104,34.6618,0.2096,0.0754,0.594034,0.343347,63.8842
17486,5000,Serialized-memory dominated,conservative,conservative,0,4561,1656,2578,53,1051,8.4138,36.706,0.2708,0.0686,0.565227,0.363078,65.9338
17487,5000,Serialized-memory dominated,conservative,conservative,0,5175,1801,3037,60,1117,7.8254,33.7472,0.2172,0.0828,0.58686,0.348019,62.0308
17488,5000,Serialized-memory dominated,conservative,conservative,0,4445,1859,2265,58,741,8.3126,36.7136,0.3524,0.0586,0.509561,0.418223,63.5788
17489,5000,Serialized-memory dominated,conservative,conservative,0,4939,1651,2957,63,933,7.918,34.5042,0.2374,0.0786,0.598704,0.334278,62.4976
17490,5000,Serialized-memory dominated,conservative,conservative,0,5068,1802,2966,62,974,7.5802,32.9356,0.2346,0.0792,0.585241,0.355564,59.9792
17491,5000,Serialized-memory dominated,conservative,conservative,0,5066,1894,2887,62,1102,7.6118,32.719,0.2176,0.078,0.569878,0.373865,59.8002
17492,5000,Serialized-memory dominated,conservative,conservative,0,4516,1816,2373,51,656,8.184,36.3044,0.32,0.0626,0.525465,0.402126,63.6012
17493,5000,Serialized-memory dominated,conservative,conservative,0,4354,1794,2355,56,916,8.6562,37.2506,0.2526,0.0622,0.540882,0.412035,65.8364
17494,5000,Serialized-memory dominated,conservative,conservative,0,5096,2032,2662,74,773,7.1268,30.2232,0.209,0.0724,0.52237,0.398744,56.206
17495,5000,Serialized-memory dominated,conservative,conservative,0,4797,1880,2519,58,967,7.9144,33.824,0.214,0.068,0.52512,0.391912,62.0048
17496,5000,Serialized-memory dominated,conservative,conservative,0,4905,1769,2891,57,1142,8.3548,35.8996,0.2358,0.0766,0.589399,0.360652,64.4974
17497,5000,Serialized-memory dominated,conservative,conservative,0,4956,1762,2816,58,806,7.746,33.4722,0.1948,0.0754,0.5682,0.355529,60.6862
17498,5000,Serialized-memory dominated,conservative,conservative,0,4858,1786,2768,65,944,7.7062,33.6132,0.223,0.0742,0.569782,0.367641,60.7562
17499,5000,Serialized-memory dominated,conservative,conservative,0,4719,1637,2862,61,856,7.9752,34.0954,0.208,0.0764,0.606484,0.346896,62.7608
17500,5000,Serialized-memory dominated,conservative,conservative,0,5033,1761,2978,62,953,7.6212,32.8556,0.1798,0.0792,0.591695,0.349891,60.4318
17501,5000,Serialized-memory dominated,conservative,conservative,0,4837,1633,2856,63,1144,7.8344,33.8552,0.2164,0.0762,0.590449,0.337606,61.8444
17502,5000,Serialized-memory dominated,conservative,conservative,0,4972,1939,2794,61,965,7.5596,33.1202,0.2302,0.074,0.561947,0.389984,60.1458
17503,5000,Serialized-memory dominated,conservative,conservative,0,4598,1814,2422,59,889,8.204,35.2562,0.219,0.0648,0.526751,0.394519,63.7496
17504,5000,Serialized-memory dominated,conservative,conservative,0,4891,1798,2731,55,979,8.2768,35.276,0.2138,0.073,0.558373,0.367614,64.6284
17505,5000,Serialized-memory dominated,conservative,conservative,0,4727,1844,2575,58,822,8.3604,36.5018,0.2898,0.0686,0.544743,0.390099,64.642
17506,5000,Serialized-memory dominated,conservative,conservative,0,4899,1750,2862,66,1206,7.7244,33.2924,0.2502,0.0766,0.584201,0.357216,60.2748
17507,5000,Serialized-memory dominated,conservative,conservative,0,4127,1517,2146,64,731,8.237,36.5462,0.3716,0.0584,0.51999,0.367579,64.0968
17508,5000,Serialized-memory dominated,conservative,conservative,0,5068,2122,2661,56,816,7.5522,32.5438,0.2234,0.071,0.525059,0.418706,59.4032
17509,5000,Serialized-memory dominated,conservative,conservative,0,5172,1922,2909,68,725,7.1144,30.767,0.2028,0.0782,0.562452,0.371616,56.9414
17510,5000,Serialized-memory dominated,conservative,conservative,0,4697,1577,2984,56,907,8.0704,35.066,0.1604,0.0782,0.635299,0.335746,63.8382
17511,5000,Serialized-memory dominated,conservative,conservative,0,5135,1819,2858,63,1028,7.8246,33.5852,0.1908,0.0762,0.556573,0.354236,61.6286
17512,5000,Serialized-memory dominated,conservative,conservative,0,4988,1787,2916,64,1073,7.8784,33.7194,0.1986,0.0778,0.584603,0.35826,61.9426
17513,5000,Serialized-memory dominated,conservative,conservative,0,5031,1825,2716,68,1048,7.6462,33.1092,0.214,0.0728,0.539853,0.362751,59.5316
17514,5000,Serialized-memory dominated,conservative,conservative,0,4397,1578,2623,62,689,7.9338,34.5048,0.248,0.0692,0.596543,0.358881,62.7434
17515,5000,Serialized-memory dominated,conservative,conservative,0,5139,1875,2901,63,1112,7.6924,33.1914,0.2014,0.077,0.564507,0.364857,60.5396
17516,5000,Serialized-memory dominated,conservative,conservative,0,4991,1736,2799,71,1060,7.5586,31.0334,0.1148,0.0758,0.560809,0.347826,59.8242
17517,5000,Serialized-memory dominated,conservative,conservative,0,4718,1941,2481,51,788,8.2456,36.069,0.2644,0.0668,0.525858,0.411403,64.6058
17518,5000,Serialized-memory dominated,conservative,conservative,0,5186,1777,3080,68,764,7.1476,29.9904,0.155,0.0826,0.593907,0.342653,57.5068
17519,5000,Serialized-memory dominated,conservative,conservative,0,4875,1796,2751,63,1000,7.697,33.5064,0.2098,0.073,0.564308,0.36841,60.8822
17520,5000,Serialized-memory dominated,conservative,conservative,0,4946,2095,2491,61,756,7.7562,33.8984,0.2082,0.0668,0.503639,0.423575,60.7628
17521,5000,Serialized-memory dominated,conservative,conservative,0,4380,1656,2476,51,769,8.6664,37.6596,0.2608,0.0658,0.565297,0.378082,67.029
17522,5000,Serialized-memory dominated,conservative,conservative,0,4683,1777,2619,67,1095,7.8418,33.8048,0.206,0.0706,0.559257,0.379458,61.3434
17523,5000,Serialized-memory dominated,conservative,conservative,0,4867,1685,2873,54,898,8.2074,35.0864,0.2266,0.0752,0.590302,0.346209,64.1496
17524,5000,Serialized-memory dominated,conservative,conservative,0,4651,1809,2495,64,793,8.0382,35.3334,0.2842,0.067,0.536444,0.388949,62.3886
17525,5000,Serialized-memory dominated,conservative,conservative,0,4590,1745,2546,55,840,8.2186,35.4688,0.2696,0.0682,0.554684,0.380174,63.7018
17526,5000,Serialized-memory dominated,conservative,conservative,0,4800,1593,2901,61,1168,7.8438,33.7418,0.2294,0.0772,0.604375,0.331875,62.1586
17527,5000,Serialized-memory dominated,conservative,conservative,0,4977,1792,2846,62,1085,7.7712,33.2968,0.1886,0.0758,0.57183,0.360056,60.8368
17528,5000,Serialized-memory dominated,conservative,conservative,0,4835,1890,2668,59,853,7.5334,32.791,0.2172,0.0712,0.55181,0.3909,59.6624
17529,5000,Serialized-memory dominated,conservative,conservative,0,4836,1796,2780,52,1005,8.1888,35.3864,0.19,0.0728,0.574855,0.371381,64.3894
17530,5000,Serialized-memory dominated,conservative,conservative,0,4579,1777,2477,64,690,7.9868,34.7992,0.2636,0.0664,0.540948,0.388076,62.4986
17531,5000,Serialized-memory dominated,conservative,conservative,0,5173,1878,2975,73,863,7.0126,29.4316,0.116,0.0792,0.575101,0.363039,55.8116
17532,5000,Serialized-memory dominated,conservative,conservative,0,3931,1526,2146,47,753,8.9148,39.1158,0.211,0.0564,0.545917,0.388196,69.1532
17533,5000,Serialized-memory dominated,conservative,conservative,0,4901,1842,2787,62,975,8.0344,34.9268,0.2498,0.0742,0.568659,0.375842,62.861
17534,5000,Serialized-memory dominated,conservative,conservative,0,4282,1644,2382,51,801,8.525,37.4766,0.3028,0.0632,0.556282,0.383933,65.8014
17535,5000,Serialized-memory dominated,conservative,conservative,0,4486,1689,2403,56,651,8.0844,35.7192,0.3006,0.064,0.535667,0.376505,63.6162
17536,5000,Serialized-memory dominated,conservative,conservative,0,4677,2041,2351,62,1002,8.0216,35.23,0.257,0.0634,0.502673,0.436391,62.2524
17537,5000,Resource-contention / compute dominated,aggressive,aggressive,1,4541,1855,2293,57,571,7.9994,35.4752,0.2596,0.0616,0.504955,0.4085,63.4118
17538,5000,Serialized-memory dominated,conservative,aggressive,0,7681,1688,4117,52,870,11.0108,46.4144,0.4732,0.1094,0.535998,0.219763,90.889
17539,5000,Serialized-memory dominated,conservative,conservative,1,8126,1923,4548,55,811,10.2404,44.8492,0.3406,0.1154,0.559685,0.236648,84.3552
17540,5000,Serialized-memory dominated,conservative,conservative,0,4918,1843,2880,57,1095,7.8156,33.8036,0.2088,0.0764,0.585604,0.374746,62.1646
17541,5000,Serialized-memory dominated,conservative,conservative,0,4333,1630,2326,56,960,8.5094,37.0168,0.218,0.0622,0.536811,0.376183,65.7158
17542,5000,Serialized-memory dominated,conservative,conservative,0,4502,1463,2681,59,941,8.3646,35.8608,0.1512,0.072,0.595513,0.324967,64.7988
17543,5000,Serialized-memory dominated,conservative,conservative,0,4763,1765,2732,58,831,7.9058,34.142,0.2004,0.0722,0.573588,0.370565,62.1784
17544,5000,Serialized-memory dominated,conservative,conservative,0,4611,2006,2308,58,719,8.0818,34.1814,0.2358,0.0616,0.500542,0.435047,62.6558
17545,5000,Serialized-memory dominated,conservative,conservative,0,4897,1814,2742,66,998,7.7386,33.062,0.2378,0.0742,0.559935,0.370431,60.604
17546,5000,Serialized-memory dominated,conservative,conservative,0,4774,1765,2679,63,1051,7.7674,33.3966,0.222,0.0732,0.561165,0.369711,60.8274
17547,5000,Serialized-memory dominated,conservative,conservative,0,4714,1883,2545,53,902,8.1834,35.4542,0.2252,0.0682,0.539881,0.399448,63.6672
17548,5000,Serialized-memory dominated,conservative,conservative,0,4530,1461,2736,53,998,8.0608,35.6028,0.2838,0.0726,0.603974,0.322517,64.2034
17549,5000,Serialized-memory dominated,conservative,conservative,0,5252,1786,3152,61,909,7.4758,32.472,0.2036,0.084,0.600152,0.340061,60.2656
17550,5000,Serialized-memory dominated,conservative,conservative,0,4983,1784,2856,63,989,7.9454,34.4364,0.2114,0.077,0.573149,0.358017,62.636
17551,5000,Serialized-memory dominated,conservative,conservative,0,4714,1895,2567,57,622,7.9184,35.0378,0.2744,0.069,0.544548,0.401994,62.547
17552,5000,Serialized-memory dominated,conservative,conservative,0,5099,1936,2858,61,990,7.5374,31.8604,0.1862,0.0764,0.560502,0.379682,59.6172
